Age,PlayTimeHours,InGamePurchases,GameDifficulty,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked
-0.9877586165094843,0.8354682469556284,-0.5062424389906242,-0.9035297789418608,-1.3243118840906973,-0.08552887958473292,-1.3124388651073964,1.6646865148882002
1.3911883775926355,1.5243164852719056,-0.5062424389906242,-0.9035297789418608,-1.1491383544490708,0.8702146630882209,-1.206739090736331,0.7547540129520861
0.5982060462252622,-0.47566854785953894,1.9753381442967495,1.6853807624388295,-1.499485413732324,-0.2685436005221071,1.6823880754061256,-0.9951161830789026
-1.5824953650350142,0.26150674098041365,-0.5062424389906242,-0.9035297789418608,-0.09809717659931098,0.9718895080534288,-1.1715058326126424,0.9647384364758048
-0.789513033667641,-0.6497567481488518,-0.5062424389906242,0.3909254917484843,1.4784645901753286,0.7075349111438883,-1.3829053813547734,-1.4850798379675794
1.6885567518554006,-1.215483186042402,1.9753381442967495,1.6853807624388295,-1.6746589433739505,-1.3462969571533103,0.8015566223139132,1.7346813227294398
1.490311169013557,-0.14641181425122426,-0.5062424389906242,1.6853807624388295,1.1281175308920752,-1.7529963370141417,-1.4886051557258388,0.5447695894283675
-0.19477628514211104,1.1909527408076834,-0.5062424389906242,-0.9035297789418608,1.6536381198169552,0.9108846010743041,-1.5943049300969043,1.1747228599995234
0.3999604633834189,1.1473710818745988,-0.5062424389906242,1.6853807624388295,-0.09809717659931098,1.581938577844676,0.9424896548086672,-0.22517329682526754
-1.0868814079304059,-0.9410730312624694,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,0.2601655932969738,1.1186559454271097,1.6646865148882002
1.589433960434479,-1.7204124695315723,-0.5062424389906242,0.3909254917484843,0.7777704716088221,-1.549646647083726,-1.206739090736331,0.40477997374588837
-1.0868814079304059,-1.0151862536164513,-0.5062424389906242,1.6853807624388295,0.9529440012504486,0.15849074833176593,0.6253903316954708,-0.29516810466650706
-0.8886358250885626,-1.350674719893741,1.9753381442967495,-0.9035297789418608,-1.6746589433739505,0.5651901281925974,0.7310901060665362,-0.36516291250774663
-0.8886358250885626,0.02023144852034048,-0.5062424389906242,-0.9035297789418608,1.1281175308920752,1.4192588259003434,-0.854406509499446,-0.4351577203489862
-1.384249782193171,0.13837371782884805,1.9753381442967495,0.3909254917484843,-1.3243118840906973,0.19916068631784908,1.506221784787683,-1.555074645808819
0.9946972119089489,1.126204090560264,1.9753381442967495,0.3909254917484843,-0.09809717659931098,0.05681590336655809,0.4492240410770283,-1.555074645808819
0.3008376719624973,-1.0826824776115584,1.9753381442967495,-0.9035297789418608,0.7777704716088221,-0.6345730423968553,0.8720231385612902,1.3147124756820026
-0.5912674508257977,-1.726397400316494,1.9753381442967495,0.3909254917484843,0.2522498826839422,-0.69557794937598,0.02642494359276637,0.7547540129520861
0.6973288376461839,1.23607117611211,-0.5062424389906242,1.6853807624388295,0.9529440012504486,-0.7565828563551048,-0.29067437952043007,0.2647903580634093
-1.384249782193171,0.016280516502565224,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,-0.22787366253602392,0.061658201716454863,0.8947436286345652
-1.681618156455936,-0.7648777193193521,1.9753381442967495,-0.9035297789418608,0.07707635304231562,0.19916068631784908,1.4005220104166176,-0.22517329682526754
-0.789513033667641,-0.3285455758953344,-0.5062424389906242,-0.9035297789418608,0.2522498826839422,-0.7362478873620631,0.5901570735717823,-1.4150850301263398
-0.09565349372118939,-0.09944710659510232,1.9753381442967495,1.6853807624388295,0.9529440012504486,0.5651901281925974,-0.5373071863862495,0.33478516590464885
0.3999604633834189,-0.10907809259192773,1.9753381442967495,-0.9035297789418608,-0.2732707062409376,1.6429434848238007,-0.6077737026336265,-0.155178488984028
-0.3930218679839544,-1.71614075523894,-0.5062424389906242,0.3909254917484843,0.7777704716088221,-0.024523972605608197,0.16735797608752034,-1.4150850301263398
1.2920655861717139,-1.3257294363287155,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,1.2565790739560108,1.0834226873034212,1.0347332443170443
-0.2938990765630327,0.5869846767714071,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,-0.22787366253602392,-1.4886051557258388,-1.1351057987613817
0.6973288376461839,-1.032110606354801,-0.5062424389906242,0.3909254917484843,-1.6746589433739505,0.72786988013693,-1.4886051557258388,-0.015188873301548894
0.2017148805415756,-1.3131727632669459,-0.5062424389906242,0.3909254917484843,-1.499485413732324,0.5041852212134726,-1.5943049300969043,-0.08518368114278844
0.5982060462252622,-1.485676213043587,-0.5062424389906242,1.6853807624388295,-0.6236177655241908,0.6058600661786805,-0.36114089576780706,-1.4850798379675794
1.1929427947507922,1.3123048659653203,-0.5062424389906242,-0.9035297789418608,-1.1491383544490708,0.8702146630882209,-0.8896397676231345,1.7346813227294398
-1.384249782193171,-0.3501281267761898,-0.5062424389906242,0.3909254917484843,-0.7987912951658175,-0.10586384857777448,0.4139907829533398,1.3147124756820026
-1.681618156455936,-1.6961048932959564,-0.5062424389906242,-0.9035297789418608,-0.2732707062409376,-1.6513214920489339,-1.4533718976021504,0.8247488207933257
0.49908325480434057,-0.44056855120404087,-0.5062424389906242,0.3909254917484843,1.6536381198169552,0.4635152832273895,-0.32590763764411856,1.3847072835232421
1.0938200033298706,-1.5039969391495778,-0.5062424389906242,0.3909254917484843,1.1281175308920752,0.8702146630882209,1.2243557197981751,0.8247488207933257
-1.0868814079304059,1.1747561298106464,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,-1.407301864132435,-0.572540444509938,1.4547020913644817
0.5982060462252622,0.38569468365262743,-0.5062424389906242,-0.9035297789418608,0.2522498826839422,-0.18720372454994078,-0.07927483077829911,0.8947436286345652
1.3911883775926355,1.4190125776413092,-0.5062424389906242,-0.9035297789418608,0.7777704716088221,-0.22787366253602392,0.4492240410770283,-1.3450902222851002
-0.9877586165094843,0.9809256527891173,-0.5062424389906242,0.3909254917484843,0.42742341232556885,0.1178208103456828,0.02642494359276637,1.1747228599995234
-1.0868814079304059,-1.1276039443711179,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,-1.366631926146352,-0.8191732513757575,-0.5751473360314653
0.5982060462252622,1.771987551276501,-0.5062424389906242,1.6853807624388295,0.2522498826839422,-0.004189003612566626,1.3300554941692406,1.3147124756820026
0.8955744204880272,-1.2784629184491005,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,0.38217540725522325,-0.6077737026336265,1.7346813227294398
0.10259208912065393,-1.0811793764842306,-0.5062424389906242,0.3909254917484843,0.2522498826839422,1.6429434848238007,0.9777229129323557,-1.6250694536500585
1.1929427947507922,0.7548598215195521,-0.5062424389906242,-0.9035297789418608,0.6025969419671955,0.626195035171722,0.3435242667059628,1.3847072835232421
1.2920655861717139,-1.1790995061711693,-0.5062424389906242,-0.9035297789418608,0.07707635304231562,0.42284534524130635,0.9072563966849787,-1.0651109909201422
1.6885567518554006,1.4079215694509817,-0.5062424389906242,0.3909254917484843,-0.6236177655241908,0.626195035171722,-0.9953395419941999,-0.015188873301548894
-1.2851269907722493,1.47722038551054,1.9753381442967495,-0.9035297789418608,-0.7987912951658175,0.6058600661786805,-0.1145080889019876,0.5447695894283675
-0.9877586165094843,-0.6979960305317633,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,0.4025103762482648,0.02642494359276637,1.1047280521582838
0.6973288376461839,-0.8177827935750163,-0.5062424389906242,-0.9035297789418608,0.7777704716088221,0.7482048491299715,0.2730577504585858,-0.7151369517139443
-0.9877586165094843,-1.6579729015785118,-0.5062424389906242,0.3909254917484843,-0.4484442358825642,-1.3259619881602687,-0.1145080889019876,-0.925121375237663
-0.492144659404876,1.4864648527892919,-0.5062424389906242,0.3909254917484843,-0.2732707062409376,-0.7565828563551048,-0.783939993252069,-1.555074645808819
-0.2938990765630327,0.43479933996569875,-0.5062424389906242,-0.9035297789418608,0.6025969419671955,1.5005987018725098,1.1891224616744867,-0.7851317595551839
0.9946972119089489,-0.9157606176321529,1.9753381442967495,0.3909254917484843,-1.3243118840906973,-1.2852920501741856,1.1186559454271097,-1.695064261491298
0.0034692976997322722,-0.15093869871783036,-0.5062424389906242,1.6853807624388295,1.6536381198169552,0.5651901281925974,0.13212471796383185,-1.555074645808819
-1.5824953650350142,-0.5614721952665669,-0.5062424389906242,-0.9035297789418608,0.9529440012504486,-1.2446221121881025,0.5196905573244053,0.40477997374588837
-0.2938990765630327,0.8412073839867523,-0.5062424389906242,-0.9035297789418608,-0.7987912951658175,-0.12619881757081605,-1.4181386394784619,-1.2750954144438607
-0.789513033667641,-0.43783170036150076,-0.5062424389906242,-0.9035297789418608,0.7777704716088221,-0.7972527943411879,1.6823880754061256,-0.7851317595551839
-0.9877586165094843,1.0900371636827302,-0.5062424389906242,0.3909254917484843,0.6025969419671955,0.6668649731578052,1.3300554941692406,-1.0651109909201422
0.8955744204880272,-0.079089539245847,-0.5062424389906242,-0.9035297789418608,-1.6746589433739505,0.2601655932969738,0.6958568479428477,-1.4150850301263398
0.10259208912065393,1.3229698251142243,-0.5062424389906242,1.6853807624388295,-0.2732707062409376,-0.4515583214594812,-0.07927483077829911,1.6646865148882002
-1.0868814079304059,-0.22293842535681668,-0.5062424389906242,-0.9035297789418608,-0.7987912951658175,1.439593794893385,-0.5373071863862495,-1.3450902222851002
-1.5824953650350142,0.28292929303600456,1.9753381442967495,-0.9035297789418608,0.7777704716088221,0.1178208103456828,0.16735797608752034,1.3847072835232421
0.3999604633834189,-1.082879653934158,-0.5062424389906242,1.6853807624388295,0.2522498826839422,1.0328944150325534,-0.854406509499446,-0.925121375237663
0.49908325480434057,-0.68184693310787,-0.5062424389906242,-0.9035297789418608,0.9529440012504486,0.8295447251021378,-1.4181386394784619,-0.08518368114278844
-1.5824953650350142,-0.3818968700711969,-0.5062424389906242,-0.9035297789418608,-0.2732707062409376,0.9718895080534288,-1.1715058326126424,0.7547540129520861
-0.9877586165094843,0.28784431134726646,-0.5062424389906242,1.6853807624388295,0.42742341232556885,-0.4515583214594812,1.2595889779218636,0.6847592051108465
0.3999604633834189,1.5893793328556005,-0.5062424389906242,-0.9035297789418608,-0.09809717659931098,1.5616036088516343,0.3082910085822743,-1.555074645808819
-1.1860041993513277,-1.0083118728635256,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,1.6632784538168421,-0.1849746051493646,0.19479555022216974
-0.6903902422467193,0.979062566936468,-0.5062424389906242,-0.9035297789418608,-0.9739648248074441,-1.2446221121881025,-0.8191732513757575,0.9647384364758048
1.490311169013557,-0.078174005000549,-0.5062424389906242,0.3909254917484843,-0.2732707062409376,1.5616036088516343,-1.2419723488600194,-0.8551265673964235
-1.5824953650350142,-0.8386263034861915,-0.5062424389906242,-0.9035297789418608,1.3032910605337018,1.0735643530186367,-0.1145080889019876,-0.5751473360314653
-1.384249782193171,-1.2028765253101306,1.9753381442967495,0.3909254917484843,-0.4484442358825642,-0.7972527943411879,-0.6077737026336265,1.1047280521582838
0.3008376719624973,-1.500514773333388,-0.5062424389906242,0.3909254917484843,-1.499485413732324,-0.3702184454873149,-1.4181386394784619,-0.29516810466650706
1.0938200033298706,-0.8113402434223669,-0.5062424389906242,1.6853807624388295,0.9529440012504486,-0.32954850750123177,-0.854406509499446,-1.695064261491298
0.0034692976997322722,-1.3782135866870218,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,-0.4515583214594812,0.061658201716454863,-1.4150850301263398
0.9946972119089489,1.4614919229595744,-0.5062424389906242,0.3909254917484843,-0.2732707062409376,0.5245201902065142,1.4709885266639946,1.1747228599995234
0.3999604633834189,-1.287912642542706,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,0.8905496320812625,0.8720231385612902,-0.9951161830789026
-0.2938990765630327,-1.3161597242581031,-0.5062424389906242,-0.9035297789418608,0.42742341232556885,-0.06519391059169134,-0.8191732513757575,1.524696899205721
-0.8886358250885626,1.1847372897234938,1.9753381442967495,0.3909254917484843,-0.7987912951658175,-1.0616073912507284,0.8720231385612902,1.3147124756820026
0.8955744204880272,-0.37662949083276903,-0.5062424389906242,0.3909254917484843,0.7777704716088221,0.19916068631784908,-1.5943049300969043,-0.36516291250774663
0.0034692976997322722,1.4686574027218893,-0.5062424389906242,-0.9035297789418608,0.07707635304231562,-1.7529963370141417,-1.1715058326126424,0.6147643972696071
0.10259208912065393,1.2300152405353435,1.9753381442967495,1.6853807624388295,0.2522498826839422,-0.4312233524664396,1.0481894291797327,-0.8551265673964235
1.589433960434479,-0.3587547914248085,-0.5062424389906242,0.3909254917484843,1.6536381198169552,-1.1632822362159363,-1.4181386394784619,0.054805934539690654
0.5982060462252622,0.7418702240026803,-0.5062424389906242,-0.9035297789418608,0.07707635304231562,-1.508976709097643,-0.1145080889019876,0.054805934539690654
0.0034692976997322722,-0.09674002697026805,-0.5062424389906242,-0.9035297789418608,-0.09809717659931098,0.036480934373516516,1.435755268540306,0.6147643972696071
-1.5824953650350142,-0.057859198091487735,-0.5062424389906242,-0.9035297789418608,-0.7987912951658175,-1.1022773292368115,-0.924873025746823,0.054805934539690654
0.5982060462252622,-0.9914087062240206,1.9753381442967495,1.6853807624388295,-0.7987912951658175,0.28050056229001535,-0.502073928262561,-1.4150850301263398
-0.6903902422467193,0.6077102467016146,-0.5062424389906242,1.6853807624388295,0.07707635304231562,-0.6752429803829385,0.09689145984014336,-1.0651109909201422
-1.5824953650350142,-0.34449074788077455,-0.5062424389906242,0.3909254917484843,1.3032910605337018,0.23983062430393223,0.3082910085822743,-0.6451421438727049
-0.6903902422467193,1.1136623762541153,1.9753381442967495,1.6853807624388295,-1.499485413732324,-1.122612298229853,1.6823880754061256,-0.5751473360314653
-0.789513033667641,-1.5661233823661926,1.9753381442967495,-0.9035297789418608,0.7777704716088221,-0.49222825944556436,-0.9601062838705114,1.4547020913644817
0.7964516290671055,-0.9391947033890631,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,0.8092097561090962,0.5901570735717823,-0.22517329682526754
0.9946972119089489,1.5968571380250185,1.9753381442967495,-0.9035297789418608,0.42742341232556885,0.23983062430393223,0.9777229129323557,-0.7151369517139443
0.7964516290671055,1.17338971430285,-0.5062424389906242,-0.9035297789418608,-1.6746589433739505,-0.2888785695151486,0.2730577504585858,0.40477997374588837
1.6885567518554006,-0.6926673341496006,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,0.1178208103456828,-0.008808314530922123,-1.3450902222851002
0.6973288376461839,-1.0197295019428494,-0.5062424389906242,-0.9035297789418608,-1.1491383544490708,-0.69557794937598,0.9777229129323557,-0.22517329682526754
1.490311169013557,-1.598289167730953,-0.5062424389906242,0.3909254917484843,-1.6746589433739505,-0.49222825944556436,-0.9953395419941999,0.19479555022216974
1.6885567518554006,1.6371918357148054,-0.5062424389906242,1.6853807624388295,0.6025969419671955,-1.2039521742020194,0.13212471796383185,1.244717667840763
1.490311169013557,-0.21607440604347253,-0.5062424389906242,1.6853807624388295,1.4784645901753286,1.5616036088516343,-0.1849746051493646,-0.08518368114278844
-1.2851269907722493,-0.815989939798981,-0.5062424389906242,1.6853807624388295,0.2522498826839422,0.9718895080534288,1.3300554941692406,0.8947436286345652
-1.2851269907722493,-0.5386343643122843,-0.5062424389906242,0.3909254917484843,-0.7987912951658175,-1.0209374532646451,0.9777229129323557,-1.0651109909201422
0.10259208912065393,0.5291235753217726,-0.5062424389906242,-0.9035297789418608,-1.1491383544490708,0.7888747871160546,-1.2772056069837079,-1.4850798379675794
-1.5824953650350142,1.7835790103461386,1.9753381442967495,-0.9035297789418608,-0.09809717659931098,-0.7769178253481464,-0.1497413470256761,0.47477478158712794
0.7964516290671055,-0.7238909925626876,-0.5062424389906242,-0.9035297789418608,-1.3243118840906973,1.5005987018725098,1.4005220104166176,0.6147643972696071
1.0938200033298706,1.59262692206467,-0.5062424389906242,-0.9035297789418608,-1.6746589433739505,0.9922244770464703,-0.6782402188810035,0.5447695894283675
0.0034692976997322722,0.7372025098418826,1.9753381442967495,0.3909254917484843,-0.9739648248074441,1.5616036088516343,-0.22020786327305308,-1.6250694536500585
-1.681618156455936,-1.342244456616734,-0.5062424389906242,1.6853807624388295,0.07707635304231562,1.622608515830759,1.2595889779218636,0.40477997374588837
0.8955744204880272,-0.7570394242318113,-0.5062424389906242,-0.9035297789418608,-0.09809717659931098,-0.939597577292479,-1.4886051557258388,-0.22517329682526754
0.2017148805415756,0.7487359790806855,-0.5062424389906242,-0.9035297789418608,0.2522498826839422,-1.0412724222576868,1.2595889779218636,-1.555074645808819
0.6973288376461839,-1.1171432255313511,-0.5062424389906242,0.3909254917484843,-1.499485413732324,-1.691991430035017,-0.36114089576780706,0.1248007423809302
1.6885567518554006,0.38588167956780156,1.9753381442967495,0.3909254917484843,0.6025969419671955,1.154904228990803,-0.502073928262561,-1.4150850301263398
-0.9877586165094843,-0.09420340970947029,1.9753381442967495,1.6853807624388295,-0.9739648248074441,0.09748584135264123,1.0834226873034212,-1.2750954144438607
-1.384249782193171,0.237956923551209,-0.5062424389906242,-0.9035297789418608,-0.2732707062409376,0.5245201902065142,1.0834226873034212,1.244717667840763
0.9946972119089489,1.4255758822500562,-0.5062424389906242,0.3909254917484843,0.42742341232556885,-0.32954850750123177,1.7528545916535025,1.4547020913644817
-0.2938990765630327,0.09991343367190847,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,1.6632784538168421,0.6606235898191593,0.5447695894283675
0.7964516290671055,-0.08823851664830826,1.9753381442967495,0.3909254917484843,1.3032910605337018,-0.49222825944556436,1.6823880754061256,0.8947436286345652
1.1929427947507922,1.2670570558777374,-0.5062424389906242,-0.9035297789418608,-0.6236177655241908,1.053229384025595,1.3300554941692406,0.19479555022216974
-0.492144659404876,0.2198155455101809,1.9753381442967495,0.3909254917484843,0.6025969419671955,1.2565790739560108,-0.572540444509938,0.1248007423809302
1.0938200033298706,0.6330249013850602,-0.5062424389906242,-0.9035297789418608,-1.6746589433739505,0.4635152832273895,-1.3476721232310849,-0.015188873301548894
-0.8886358250885626,-1.4585205325940807,-0.5062424389906242,1.6853807624388295,0.7777704716088221,-0.5125632284386059,0.7663233641902247,1.7346813227294398
-0.19477628514211104,0.20442769688554926,-0.5062424389906242,0.3909254917484843,-0.9739648248074441,-1.3259619881602687,0.16735797608752034,-1.695064261491298
-0.9877586165094843,0.2690570198879039,-0.5062424389906242,-0.9035297789418608,1.6536381198169552,1.2769140429490524,0.7663233641902247,-1.0651109909201422
-0.2938990765630327,0.3893496748807284,-0.5062424389906242,0.3909254917484843,-0.09809717659931098,1.622608515830759,1.57668830103506,0.6847592051108465
1.589433960434479,0.23261142941891216,-0.5062424389906242,0.3909254917484843,0.42742341232556885,-0.18720372454994078,0.7663233641902247,-1.205100606602621
-1.5824953650350142,1.5008553118616885,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,-0.5328981974316475,-1.0305728001178884,0.33478516590464885
-0.2938990765630327,0.8749141605787388,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,0.44318031423434795,-0.1849746051493646,1.4547020913644817
1.1929427947507922,-1.2398603489814957,-0.5062424389906242,0.3909254917484843,0.6025969419671955,-1.122612298229853,0.20259123421120884,0.6847592051108465
0.6973288376461839,0.951587004803503,1.9753381442967495,-0.9035297789418608,0.2522498826839422,0.1788257173248075,0.6253903316954708,0.1248007423809302
1.490311169013557,1.4139685362845322,-0.5062424389906242,1.6853807624388295,1.3032910605337018,-1.1022773292368115,-1.5943049300969043,-0.08518368114278844
1.2920655861717139,-0.2369148691173541,1.9753381442967495,-0.9035297789418608,0.7777704716088221,0.7888747871160546,0.09689145984014336,-0.155178488984028
-0.3930218679839544,-1.0493659072207138,1.9753381442967495,-0.9035297789418608,0.42742341232556885,0.07715087235959966,1.717621333529814,0.47477478158712794
-0.492144659404876,-0.4396886815197363,1.9753381442967495,-0.9035297789418608,-0.6236177655241908,-1.1632822362159363,1.506221784787683,1.6646865148882002
1.6885567518554006,0.4565626100554981,-0.5062424389906242,0.3909254917484843,1.3032910605337018,-0.6345730423968553,-1.5590716719732158,1.5946917070469606
-1.5824953650350142,-0.9800431868197036,-0.5062424389906242,0.3909254917484843,-0.6236177655241908,-1.2446221121881025,0.4492240410770283,-0.5051525281902257
0.49908325480434057,-1.0013869510273028,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,-1.5699816160767677,-1.3476721232310849,-0.8551265673964235
-0.492144659404876,-0.07314582298373921,-0.5062424389906242,0.3909254917484843,1.3032910605337018,0.7482048491299715,-0.502073928262561,-0.5051525281902257
-0.9877586165094843,-0.12248778042078291,-0.5062424389906242,-0.9035297789418608,1.3032910605337018,0.9922244770464703,0.8015566223139132,-0.155178488984028
0.0034692976997322722,-1.6467246293387892,-0.5062424389906242,-0.9035297789418608,0.07707635304231562,-0.8582577013203126,-0.783939993252069,-1.4150850301263398
0.9946972119089489,-0.5916636167295791,-0.5062424389906242,-0.9035297789418608,-0.2732707062409376,-1.4479718021185182,-0.39637415389149555,-1.3450902222851002
-1.2851269907722493,-1.6908782359445416,-0.5062424389906242,0.3909254917484843,-1.1491383544490708,-1.2039521742020194,-0.008808314530922123,-0.29516810466650706
1.3911883775926355,-0.05596806489131323,-0.5062424389906242,0.3909254917484843,0.42742341232556885,0.8498796940951794,0.7663233641902247,-0.5051525281902257
-0.5912674508257977,1.2651787120036266,-0.5062424389906242,-0.9035297789418608,1.6536381198169552,1.0735643530186367,-0.1145080889019876,0.1248007423809302
1.3911883775926355,-1.211974542512041,-0.5062424389906242,0.3909254917484843,0.7777704716088221,-1.4479718021185182,0.3787575248296513,-0.6451421438727049
1.490311169013557,0.14424295184945676,-0.5062424389906242,-0.9035297789418608,1.3032910605337018,1.6429434848238007,0.4844572992007168,-0.4351577203489862
1.1929427947507922,-1.1555087047181336,-0.5062424389906242,-0.9035297789418608,-0.7987912951658175,0.6668649731578052,-0.1145080889019876,-0.5751473360314653
0.6973288376461839,-0.2984265448705544,1.9753381442967495,-0.9035297789418608,0.6025969419671955,0.1788257173248075,-1.4533718976021504,1.524696899205721
-1.0868814079304059,-0.46896498313029306,-0.5062424389906242,0.3909254917484843,-0.4484442358825642,0.5245201902065142,-1.5943049300969043,-0.7851317595551839
-0.789513033667641,-0.5907694800615028,-0.5062424389906242,0.3909254917484843,0.07707635304231562,-0.08552887958473292,-0.32590763764411856,1.1747228599995234
-0.5912674508257977,0.6035541367551481,-0.5062424389906242,-0.9035297789418608,-0.6236177655241908,-0.8582577013203126,-0.783939993252069,1.7346813227294398
-1.681618156455936,0.8869557889919258,-0.5062424389906242,0.3909254917484843,0.9529440012504486,-0.18720372454994078,1.3300554941692406,-0.5751473360314653
0.0034692976997322722,-1.3167426301021967,1.9753381442967495,-0.9035297789418608,-0.4484442358825642,-1.0616073912507284,1.57668830103506,-0.9951161830789026
-1.2851269907722493,1.461916374729969,-0.5062424389906242,-0.9035297789418608,0.07707635304231562,-1.1632822362159363,0.6606235898191593,1.244717667840763
-1.1860041993513277,0.7235910957520447,-0.5062424389906242,1.6853807624388295,-0.2732707062409376,-0.6345730423968553,-0.43160741201518404,-1.0651109909201422
-1.5824953650350142,-0.44733292679523595,-0.5062424389906242,-0.9035297789418608,-1.1491383544490708,0.7482048491299715,0.7310901060665362,1.3847072835232421
0.49908325480434057,-1.0033577273736431,1.9753381442967495,1.6853807624388295,1.6536381198169552,-0.5328981974316475,-0.36114089576780706,0.8947436286345652
0.3008376719624973,-0.6350455796079505,-0.5062424389906242,1.6853807624388295,0.9529440012504486,-0.9192626082994373,0.3787575248296513,-0.7851317595551839
0.8955744204880272,-0.8033853026567834,-0.5062424389906242,0.3909254917484843,-0.4484442358825642,1.5005987018725098,-1.065806058241577,-1.205100606602621
-0.2938990765630327,0.6426158945194942,1.9753381442967495,-0.9035297789418608,0.42742341232556885,1.0938993220116782,0.9777229129323557,-0.155178488984028
1.1929427947507922,1.2877926135839393,-0.5062424389906242,1.6853807624388295,0.7777704716088221,-0.8379227323272711,-1.5238384138495273,0.9647384364758048
-1.0868814079304059,1.3188853301101138,1.9753381442967495,0.3909254917484843,1.6536381198169552,-1.549646647083726,0.20259123421120884,0.47477478158712794
0.2017148805415756,-0.2576491570034058,-0.5062424389906242,0.3909254917484843,0.9529440012504486,-1.590316585069809,-1.2772056069837079,-0.36516291250774663
-1.2851269907722493,0.08614707509794838,-0.5062424389906242,-0.9035297789418608,-1.3243118840906973,1.4599287638864265,1.435755268540306,0.19479555022216974
-1.5824953650350142,-0.9308530160963664,-0.5062424389906242,-0.9035297789418608,-0.09809717659931098,0.38217540725522325,1.1891224616744867,1.3847072835232421
-0.09565349372118939,1.3784788049424568,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,0.7075349111438883,1.4709885266639946,0.6847592051108465
-0.9877586165094843,-0.5151785493534391,1.9753381442967495,0.3909254917484843,1.6536381198169552,0.6465300041647637,1.435755268540306,0.5447695894283675
1.0938200033298706,1.0854861839783871,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,0.05681590336655809,-1.5590716719732158,-0.8551265673964235
-0.8886358250885626,0.5691743861062596,-0.5062424389906242,-0.9035297789418608,0.2522498826839422,-0.7972527943411879,1.647154817282437,1.4547020913644817
0.8955744204880272,-0.7349689404927953,-0.5062424389906242,0.3909254917484843,-1.3243118840906973,-0.5735681354177307,1.435755268540306,0.19479555022216974
0.3999604633834189,-0.9625098584132685,1.9753381442967495,-0.9035297789418608,-0.2732707062409376,1.3379189499281772,-0.29067437952043007,-1.4850798379675794
1.0938200033298706,1.202419808048648,-0.5062424389906242,-0.9035297789418608,0.42742341232556885,1.0735643530186367,-1.136272574488954,-1.0651109909201422
0.3008376719624973,0.9489670764472408,-0.5062424389906242,1.6853807624388295,-0.2732707062409376,0.13815577933872436,-0.2554411213967416,-1.205100606602621
1.589433960434479,-0.045082706080728445,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,-1.4683067711115598,0.6958568479428477,-0.4351577203489862
-1.2851269907722493,1.4135043792932906,-0.5062424389906242,0.3909254917484843,-0.9739648248074441,1.1752391979838446,-0.783939993252069,0.19479555022216974
-0.8886358250885626,0.7722004096367999,-0.5062424389906242,1.6853807624388295,-1.6746589433739505,1.2362441049629693,1.0834226873034212,-0.9951161830789026
-1.384249782193171,0.8236892573969585,-0.5062424389906242,0.3909254917484843,0.07707635304231562,0.5651901281925974,-0.643006960757315,-0.08518368114278844
-1.384249782193171,0.819540787026084,-0.5062424389906242,-0.9035297789418608,-0.7987912951658175,-0.553233166424689,0.3435242667059628,0.40477997374588837
-0.9877586165094843,-0.27400337114675916,-0.5062424389906242,0.3909254917484843,-0.7987912951658175,-1.1022773292368115,-1.3476721232310849,1.5946917070469606
-0.09565349372118939,0.10846075994442254,-0.5062424389906242,-0.9035297789418608,1.1281175308920752,-0.3092135385081902,1.0129561710560442,-0.015188873301548894
-0.9877586165094843,-1.1797617507510678,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,-0.6752429803829385,1.2243557197981751,-0.5751473360314653
0.2017148805415756,-0.6426421877028738,1.9753381442967495,0.3909254917484843,-0.7987912951658175,-1.122612298229853,-1.5238384138495273,-0.5051525281902257
-1.4833725736140926,-0.39146846512929506,-0.5062424389906242,1.6853807624388295,-0.9739648248074441,1.5412686398585929,1.0834226873034212,1.0347332443170443
-1.384249782193171,-1.078073471464847,-0.5062424389906242,1.6853807624388295,-0.6236177655241908,-1.6716564610419755,-0.008808314530922123,-1.695064261491298
0.2017148805415756,-1.5157708616272303,-0.5062424389906242,1.6853807624388295,1.6536381198169552,1.154904228990803,0.3435242667059628,0.1248007423809302
-0.3930218679839544,-1.0206941091388417,-0.5062424389906242,0.3909254917484843,1.4784645901753286,-0.1668687555568992,-1.3124388651073964,0.8247488207933257
